"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.91438e+06,1.92435e+06,2.02605e+06,1.8354e+06,2.06124e+06,2.20117e+06,330200,273033,187181,163399,182729,167130,279352,463163,280075,260228,235981,313344,212381,179724,431533,456626,416321,317769,219728,215337,207124,220321,6560.46,12030,13546.3,10055.8,12244.7,8827.88,4953.54,4477.65,49470.7,45688.9,50452,36850.3,27101.2,19705.1,20437.9,18615.8,464413,154920,165435,155103,119902,82441.5,96723.7,123985,435165,511461,392380,442122,473627,348064,214455,166576,333985,189964,332222,354707,300890,248773,297543,267947,187842,189094,6.5832
1.97262e+06,1.99616e+06,2.08416e+06,1.8415e+06,2.02272e+06,2.13645e+06,338847,274033,183241,153752,188282,176160,282976,469997,281039,259002,234117,313616,211584,181137,458913,494793,464713,359872,251074,254320,253056,271513,9454.58,12719.8,14479.6,10054.1,9101.36,6309.72,7611.4,3181.79,63972.9,46749.2,50075.7,37642.3,27722.5,20730.7,21412.8,18299,493366,160908,178826,166728,133712,97498.2,117628,148572,455399,532816,407299,456007,489046,359927,222666,171850,347518,229934,342856,366985,316854,259054,317767,293894,207702,222073,6.5855
2.00299e+06,2.00476e+06,1.92073e+06,1.84702e+06,2.01539e+06,1.93296e+06,350699,278842,188204,155614,183165,168530,292622,477845,287999,263954,238512,312335,213479,180982,459301,493528,459554,358737,251638,251606,255924,269374,12446.4,12314.3,14975.6,11357.3,11879.8,7708.77,7656.58,2105.85,65318.7,47866.9,53266.7,37069.3,28238.3,20588.3,21491.1,18489.3,474494,154739,170069,161061,130791,94723.2,114177,142613,436912,510067,389239,434439,467559,343574,212811,163791,348410,220122,340974,367700,319055,261373,320387,291399,205025,217574,6.5916
1.88871e+06,1.92011e+06,1.90156e+06,1.95294e+06,2.18785e+06,2.04613e+06,338150,276122,181020,153892,174472,164242,282899,465111,280609,260632,235194,315635,212573,182054,437650,459834,420990,323744,224804,214864,210915,224403,6279.8,12821.8,13889.5,9417.41,10544.4,6986.72,11198.1,3305.88,51745.6,46567,52565.8,38037.1,27825.7,20213.2,21703.3,17973.9,459201,151442,163675,150530,119503,81961.7,98870.5,113603,427761,501627,386108,434214,466550,342551,211427,162877,334355,214060,331681,353311,300368,249929,300069,268660,186574,187276,6.6032
1.89173e+06,1.92650e+06,2.18121e+06,1.96893e+06,2.21258e+06,2.34385e+06,334394,276877,182613,154840,186784,171298,281969,470979,282125,260665,235022,313193,212628,182052,434183,459000,419624,322478,221872,215331,210268,226378,7765.18,12502,14618.5,10413.7,11746.5,9649.92,6505.48,3800.65,49886.5,45184.4,51962.3,35657.4,27199.4,20334.8,21569.9,18607.8,478146,160125,169866,157370,122122,85466.8,102162,127164,445955,526819,404042,455958,488321,359341,220991,170823,336672,192435,335111,355180,303344,252546,298008,270631,186074,195401,6.6094
1.90848e+06,1.91730e+06,1.69292e+06,1.59341e+06,1.75592e+06,1.70491e+06,317296,261399,177162,147600,168296,163587,268572,445020,266248,245209,219690,291395,199768,172312,458293,497029,460206,357116,250113,255343,252849,275564,6820.88,12148.2,14862.8,9675.81,10888,7170.18,7930.72,2458.72,61474.9,44082.6,48086.4,35589,26595.9,19654,20071.7,18273.2,421740,138347,152395,143990,115793,83879.2,103628,137467,390196,455833,349302,390447,418750,308302,190947,147396,351340,245097,346760,371225,320709,267018,321440,295057,211374,224231,6.6108
1.89025e+06,1.91846e+06,1.9991e+06,2.2956e+06,2.56498e+06,2.08972e+06,318888,264931,172754,144695,168530,156468,267519,447782,268837,247134,224711,298612,201083,172902,427177,454555,413621,318938,220346,215558,204486,224765,9041.45,11780.7,13473.1,8737.51,11993.8,9833.63,7119.89,1276.27,50666.2,42804.5,48229.4,37295.9,27044.2,19448.5,21215.2,17929.1,456021,153415,165828,150982,119456,84714,96168.5,114038,427609,504601,389175,437308,469982,344986,214277,163923,330609,175358,324728,345262,293631,241278,291311,257421,174205,180819,6.6159
1.85736e+06,1.86072e+06,2.15109e+06,2.1212e+06,2.33032e+06,2.21188e+06,336563,271355,174363,143988,167286,147705,283074,475469,281738,258486,234586,311297,209957,177336,465143,493387,457304,350054,240666,237572,230937,241036,6948.36,12031.8,13873.7,9408.68,11146.2,7472.28,9715.23,2923.27,60879.8,44311.6,49549.3,36688.8,26907.9,19678.7,21425.5,18810.6,475629,157162,174922,162233,128392,92034.5,105262,129942,439155,513171,395215,441075,475215,350308,216537,167524,343534,193557,336827,360967,312563,253690,311775,283669,192348,190626,6.6204
1.88541e+06,1.90883e+06,2.18587e+06,2.25575e+06,2.51825e+06,2.29569e+06,330919,275069,183410,154735,183509,169209,281879,466128,280322,257055,234111,314868,209826,182419,456042,487285,443959,340515,235738,230103,218173,238722,6495.74,13747,15460.2,11289.3,10762.1,7948.95,6197.03,3045.7,62508.9,51034.8,54533.9,41102.5,29950.4,22155.3,22904.1,19625,494766,163184,177616,166781,131537,93197.1,109261,129725,456612,535752,413089,465736,501818,368202,228209,174438,347786,215235,344454,366506,315485,258561,314631,283466,194109,199224,6.6276
1.86388e+06,1.89428e+06,2.01742e+06,2.18573e+06,2.41251e+06,2.08614e+06,333211,273623,178171,149424,186887,164955,278558,462967,278887,257264,232552,308277,209773,177059,452613,484159,447391,341497,236387,232827,227377,234237,9010.27,12413.4,14104.9,9215.89,10990.8,6584.63,7096.98,2134.71,59693.5,44823.3,48732.6,35291.4,27054.3,20284,21201.1,18925.1,461589,153897,167981,158794,125434,87860.6,101686,127617,428632,501025,386532,431711,465715,342764,212284,163912,339425,196306,338471,362488,312357,255137,307644,276211,194155,196024,6.6372
1.8767e+06,1.91938e+06,2.07899e+06,2.35594e+06,2.65576e+06,2.2153e+06,327979,266334,168349,149321,172567,165820,273886,455341,271759,249148,226283,306068,201816,175268,426241,451958,409139,311819,214811,208314,200450,219770,8183.83,12063.8,12566.8,9528.8,13006.5,6949.31,5843.69,3585.72,49251.9,43708.4,52947.5,36828.1,28836.8,20588.6,21244.3,19039.5,462404,157810,165675,153120,120108,83734.8,100124,118524,436644,519588,401401,451080,484850,356617,220379,168304,334831,190085,331771,351370,296410,243035,291821,262438,179908,183464,6.6422
1.83269e+06,1.83941e+06,1.96334e+06,2.12897e+06,2.32282e+06,1.99119e+06,343879,262440,176151,140781,180196,151704,286283,479155,285556,262517,236688,312069,209048,178150,458821,488638,454921,347012,238104,236183,230156,233709,7471.16,13024.9,15088.6,9809.11,14165.8,6661.46,5469.09,3133.22,62676.2,45393.8,53120,36736.6,28134,20269.9,21814.1,18496,466101,154611,168009,155088,121916,87016.3,98704.9,114872,429617,503069,384055,429569,462504,339916,209996,163351,340832,185017,337872,361728,308146,252019,301193,270394,182327,185404,6.6431
1.90536e+06,1.94067e+06,2.29107e+06,1.98532e+06,2.2255e+06,2.42303e+06,333206,277742,188385,163372,191936,179373,283572,468548,283195,260447,235451,316090,215319,185332,458497,493095,452061,350247,240601,238368,227138,248897,5954.24,12924.8,14057.6,10760.8,12874.3,5530.13,10891.9,1697.47,60229.9,46718.9,50603.1,36029.9,28328.9,20699.6,23602.2,18518.7,501119,165115,179551,167979,133234,94335.7,112847,142623,460416,538676,413754,465390,499273,367616,227246,175550,341635,226337,336065,359205,309999,258459,311901,284622,198837,211412,6.6479
1.99493e+06,2.02314e+06,2.12726e+06,1.79521e+06,1.98329e+06,2.19319e+06,325178,275879,184586,156569,186064,168965,279848,459902,278301,256028,231472,307881,208916,177998,456238,492266,452046,358594,250240,250171,243154,264512,9286.19,12741.2,14320.8,9496.5,9929.04,5700.3,9658.17,3589.46,65153.1,47128.3,49863.8,37400.8,27892.2,20832.5,22350.7,18833.3,496407,163009,178295,166587,134433,99181.7,115635,148091,456004,535899,410741,460294,494294,362772,224615,173692,348224,243122,344410,367985,317481,263349,316385,290726,204776,226645,6.6557
1.82289e+06,1.84665e+06,1.80109e+06,2.41714e+06,2.70967e+06,1.91251e+06,334261,270115,191694,161411,187625,176788,282486,466594,279117,257351,233876,312396,209371,181486,435380,461367,429146,324480,226050,223659,218826,235406,9389.8,13412.9,15606,10255.3,14159.5,9337.91,7260.67,3946.48,58749.3,49281.8,54988.9,40004.1,29392.2,21713.7,21850.7,18701.8,449108,149099,162162,151392,118977,84550.9,100410,121986,417574,486118,371732,420229,453005,332357,206579,158862,338133,204837,333594,358059,306656,253828,302620,276163,190052,194486,6.6704
2.00099e+06,2.00938e+06,1.72208e+06,1.80034e+06,1.98581e+06,1.77238e+06,332804,273261,180208,151506,179727,162024,277681,459706,274566,253810,228740,303153,205871,173763,453981,488044,456544,352552,249157,249896,251146,270440,9290.64,13324.2,14883.5,10364.4,15629.6,6428.77,8848.95,1879.34,65888.2,46356.2,51925,37213.4,29642.3,20674.7,22014.3,18908.2,458445,149014,162060,153582,124483,93070.5,109262,136663,423218,492240,376007,421663,452606,332686,204312,159017,345774,226643,343994,370221,319400,264017,319355,291584,206016,220991,6.6718
1.86726e+06,1.89531e+06,1.90839e+06,2.07026e+06,2.28852e+06,1.98743e+06,344616,273745,185671,158463,189882,174676,289473,480376,287203,264854,240005,316032,215763,184389,456907,491197,456093,351219,246597,247914,235413,251521,7190.49,13040.1,13797.3,9107.53,13545.6,8358.99,5402.71,4547.89,65366.1,46239.9,50903.8,37179,27955.1,20717.4,21286.8,18631.9,467733,154344,168643,159685,127843,92467.7,107360,125547,433668,507040,387987,435304,468158,343871,212343,163817,342538,195802,337542,361296,311719,256368,311632,283254,198462,201500,6.6815
1.9267e+06,1.95338e+06,1.74889e+06,2.36041e+06,2.64205e+06,1.8426e+06,317386,257941,166686,145759,158382,153325,269263,445667,266985,246470,223642,295623,199083,172774,417378,445724,409664,313253,214173,207814,196237,212573,6254.27,12766.3,12733.4,8154.44,10298,4918.8,9503.56,1134.83,51739.3,43779.5,49321,36011.5,26832.8,19799.4,20952.5,17338.5,426745,145623,155558,143304,111478,78395.8,86138.2,106904,405333,476615,367130,413119,444476,325841,200984,154363,325224,177200,321449,345216,290481,238563,282562,252959,172704,164294,6.693
1.9463e+06,1.93804e+06,1.68629e+06,1.60236e+06,1.77402e+06,1.73318e+06,320208,254960,171646,145817,165240,177463,269956,436261,264712,242614,218936,290047,198443,169966,453540,491390,451974,353525,249150,250625,252698,278279,10636.7,12822.3,14563.9,9764.28,12776.3,9008.49,6209.56,1848.11,64100.8,45621.1,49721.7,35658.2,27999.5,19963.2,20503.8,18503.7,424594,139745,152543,144571,116341,84004.1,100376,133101,392620,458764,350244,392081,421074,310296,191157,148852,348758,243100,347720,374180,322889,266909,325021,296036,210283,221029,6.698
1.85082e+06,1.87592e+06,1.80204e+06,2.11086e+06,2.31912e+06,1.86637e+06,348454,286121,192050,161175,184365,181606,290560,483039,288509,266337,239824,320832,216409,186840,458058,491054,456514,350198,246008,246135,234422,253277,7518.6,13380.9,14653.2,10409.7,16103.2,8564.84,3250.19,3900.05,66802.3,48445.2,54977.3,39502.9,29455.6,21345.4,23114,20006.8,459964,151385,166256,156115,126249,90108.2,105606,127184,425609,497567,379622,425889,458221,337653,207344,160704,340856,220119,337476,363285,311988,255642,316038,282351,198841,215377,6.7113
1.89983e+06,1.92742e+06,1.75625e+06,2.01427e+06,2.211e+06,1.79876e+06,347475,288011,182384,154072,180135,156479,293989,482833,288489,265473,241196,316844,216138,184161,454089,487951,451272,352297,247771,245767,248663,260903,9020.31,12927.3,15336,10388.5,13324.9,8097.38,6996.87,4205.06,68242.6,51116.1,54505.2,39936.3,30407.7,22034.5,23291.9,20816.9,463853,151101,166706,156289,125398,93644.7,110471,148268,430906,501279,383408,429545,461598,338369,208798,161162,340207,206227,333048,359959,310918,255839,314016,285344,200663,211850,6.7169
2.02331e+06,2.05846e+06,1.89618e+06,1.54365e+06,1.72641e+06,1.99311e+06,309250,258200,175289,149888,169883,181963,260267,433203,261065,240331,218730,293209,200114,170681,453293,485689,447432,345098,244009,244046,238314,258944,7536.53,12795,14317,9953.98,13706.2,7170.9,6649.76,4107.86,64685.4,46917.5,51078.9,35838.6,27386.7,20212.3,21409.4,18643.5,457653,149475,163816,153961,123073,89268.5,108544,134588,422456,490504,377096,422332,452206,334344,206662,158951,346411,242919,344126,368268,316910,266007,319313,288786,205562,219558,6.7223
1.95913e+06,1.95753e+06,1.77089e+06,1.70154e+06,1.87542e+06,1.78267e+06,322321,263795,179999,156588,169525,163715,275225,454894,270575,248502,224914,299299,201415,173764,458667,498041,458094,358666,251396,253592,255812,278592,10430.3,13494.8,14468.8,9457.55,13739.4,10047.1,9956.95,3077.76,65339.9,47110.1,51067.6,37810.2,28201,20956.4,21258.4,18078.6,448054,145742,159907,150035,121554,88709.2,108725,148222,411047,478945,364704,409147,439827,323711,201993,154498,354234,248409,350680,375511,325607,269296,323257,300659,212173,229115,6.7239
1.89356e+06,1.92169e+06,2.04194e+06,2.07833e+06,2.32524e+06,2.14933e+06,335600,281868,187373,157874,188512,179950,284127,471351,281886,259837,234625,318856,216741,186698,451800,485341,445182,346351,241505,237000,223386,247319,9318.49,12639.2,14411.1,10176.4,11821.5,8129.51,7119,3698.71,62413.6,47986.8,51307.8,36009.9,28123.9,20018,21745.9,18855.9,475695,156493,169140,159021,126201,90148.7,104471,132708,439947,514464,395537,444815,476892,351109,217437,166761,341906,232086,336256,360906,309402,257689,308310,283257,196774,203047,6.724
1.96129e+06,1.96778e+06,2.19643e+06,1.8822e+06,2.04775e+06,2.20568e+06,352694,283435,189045,156377,177301,176240,294804,488146,292009,268426,240641,318895,214658,181997,460705,496159,460734,360191,248377,250333,251138,273500,8253.36,12970.7,14671.7,9470.37,12981.5,8101.01,5033.63,3384.73,62186.3,47104.1,50617.7,37870.2,28244.3,20972,21982.2,18591.3,503974,164037,182004,170687,137482,100032,118836,147004,460800,539950,412443,461229,496772,364140,225174,173883,350750,219071,342336,366715,320407,262865,316753,295142,204648,203553,6.7313
1.98817e+06,1.99348e+06,1.66217e+06,1.49786e+06,1.67116e+06,1.73982e+06,302077,258291,177295,153746,178924,158345,257391,431194,257539,236890,216154,289199,198594,169375,446887,479748,449591,349979,245723,248051,238749,256994,8579.81,12378,14888,9443.24,14556.7,7821.23,8769.69,5150.72,64478.8,45621.3,48332,35455.2,26925.8,20321.1,20100.5,17694.9,423532,139307,152175,143612,116121,83674.2,99384.8,120125,392066,456903,350455,391714,420045,308803,191258,147812,345485,241690,347159,371215,319317,264274,320836,289999,203836,223898,6.733
1.93514e+06,1.9668e+06,2.19959e+06,2.00616e+06,2.21027e+06,2.25776e+06,341349,284777,192214,161422,201670,181089,291821,485050,292111,268749,242361,325650,217081,188075,469574,501359,464570,362314,251831,251497,249952,265802,9408.03,14187.2,14874.7,11537.6,14145.6,9604.74,5938.75,4029.54,72297.6,53095.3,58697.5,42556,30857.8,23501.9,24263.8,20566.8,523322,170683,187706,176936,142391,103055,122325,158047,480410,561088,429153,481572,518913,380820,236248,181083,351116,224576,343291,368620,322280,262236,322116,291252,205498,217956,6.7335
1.966e+06,1.96072e+06,1.79873e+06,1.68649e+06,1.86001e+06,1.82318e+06,321340,271275,174341,147292,173210,180916,274244,451502,270884,249268,222678,300020,203083,172742,461382,494194,464059,360256,251345,255557,250079,276501,8951.97,13129.4,14390.8,9896.62,12008.7,7038.31,8273.25,2502.3,68385.7,47693.2,50940.5,37795.8,28733.3,21197.8,21640.9,18505.6,452520,147693,161651,150979,122798,88989.8,104872,140140,415495,484597,370126,415444,444557,328481,205040,157039,359009,241168,354155,379225,326594,270602,328559,302659,214258,224116,6.7357
1.87707e+06,1.91766e+06,1.87412e+06,2.10305e+06,2.36878e+06,2.01793e+06,336499,274625,185576,158831,191318,156642,279208,467149,280061,259516,235331,313105,210822,178110,435259,459692,422641,323863,225378,218153,212130,223344,7150.06,13468.4,13406.9,9622.91,12684.7,10187.1,7223.98,1990.84,53096.6,47344.4,51574.7,38838.2,28743.6,20193.5,21539,18698,453070,150879,161619,149902,117494,81593.2,94223.3,114559,425200,496695,381942,429720,460757,338416,208058,161441,335349,201335,335434,357316,305682,251562,304383,272679,187232,192872,6.7573
1.9885e+06,1.9945e+06,1.6614e+06,1.63584e+06,1.80611e+06,1.70405e+06,322855,264836,182023,152595,173524,171336,270917,447847,268323,244796,221968,292477,202866,172555,456864,492964,457950,355812,251881,250426,250599,264217,8332.75,11814.6,13393.6,9933.32,14710.6,7956.01,5996.64,3834.38,60783.3,45116.3,47991.3,35896.3,27225.7,19990.4,21045.4,17510.3,428644,141960,154641,143884,117119,84359.1,104499,134302,395624,462416,352331,395837,423817,311161,193337,149453,352313,240275,348407,373107,319233,268639,321422,294246,208744,230005,6.7789
1.86775e+06,1.90007e+06,1.85868e+06,2.13961e+06,2.39809e+06,1.99079e+06,335438,273044,181798,152163,179834,160324,280647,461961,277928,257720,235004,315811,211141,179543,440368,467924,427991,325964,226421,223033,211733,233253,8888.14,12779.8,13582.3,9699.8,11009.3,10257,8188.52,2126.69,53473,46528.2,51829.1,36378.4,28121.8,20218.5,21343.4,17865,447189,149858,161982,150806,118240,83448.5,96465.7,121514,418644,489367,377238,423255,456834,334422,206633,160067,339780,213928,335988,361164,307943,252506,303498,275002,191163,201886,6.829
1.87958e+06,1.89241e+06,2.28631e+06,2.16969e+06,2.37255e+06,2.32572e+06,343906,275653,179915,151385,164843,154177,292763,483350,291300,267138,241207,322593,217878,184067,474660,506478,464100,357176,247571,244922,237032,248767,7732.41,13415.5,14129.7,10276,12368.6,6023.83,7278.96,1839.62,64884.2,49583.1,53719.6,39277.4,30385.6,22245.7,22876.5,19061.5,512003,167907,183655,172225,136539,96790.6,112521,130024,465880,546135,418685,469312,505444,372100,229708,177894,353827,208483,347617,370404,321584,260579,318481,285144,193569,202321,6.8642
1.85186e+06,1.84976e+06,1.98166e+06,2.07591e+06,2.25334e+06,2.00204e+06,363602,283962,183470,152338,182448,159266,304978,498488,298226,272222,244508,322258,219173,182968,459634,493609,456081,352071,247551,242428,242395,253416,7878.71,13368.3,13989.1,9445.91,12834.8,7652.96,8706.99,1858.67,65254.7,46494.5,50940.7,39543.3,28711.5,20934.7,21603,19634.6,473044,155920,171715,160244,127813,92060.2,105051,126131,435336,507612,388068,433545,467021,343338,212138,164805,342209,192617,340032,365183,312522,255932,307081,281580,192177,197755,6.8673
1.86283e+06,1.89059e+06,2.0378e+06,2.188e+06,2.44037e+06,2.13366e+06,333137,276215,181592,158569,178321,168662,277606,464766,277409,253705,230985,312381,211878,175614,449690,481253,441048,340998,237041,232137,227377,243519,8490.51,12270,13556.4,8792.55,12965.7,8187.52,8230.21,1429.51,56427.9,44170.4,50755.7,35512.8,27784.5,19624.1,20982.2,18758.1,465998,155049,168965,157802,122819,86098.9,102804,123773,434171,508698,391479,439341,473949,348591,214632,164686,342447,198511,341627,363465,311813,256366,311670,282483,192482,194784,6.8703
1.90482e+06,1.92861e+06,2.21204e+06,1.93631e+06,2.13861e+06,2.27489e+06,340916,281100,184545,156607,184772,186549,288256,478952,284225,264385,237531,313861,215764,185895,460743,492962,455272,355555,249846,250944,248176,260343,8929.58,13675.8,14177.8,9683.71,12741.5,9269.39,7249.51,7116.09,65838.1,46971.4,51130.4,37462.5,28230.1,20369.4,20664.4,18466.8,504313,165532,181342,169706,135236,101431,115906,152990,465275,543279,418016,468414,503562,370490,228039,176437,346416,217200,340815,365630,315001,260426,313346,286480,204705,207792,6.8735
1.91667e+06,1.91572e+06,2.21559e+06,1.95809e+06,2.13607e+06,2.2509e+06,350908,285412,191765,151849,186638,177519,296271,497060,293014,269916,242681,320823,217000,186452,460209,497967,460953,359166,252595,252703,249179,263052,8509.39,12913.6,13947.2,9578.08,15398.7,9652,6188.66,2701.74,62661.4,46586.5,51402.2,37054.4,28713,20453.3,21389.2,18237.6,501760,164409,181353,170572,137818,98916.5,116486,149257,459465,536681,413309,460516,495837,363941,225074,174244,347121,214203,341417,364795,316481,260259,315922,287519,202795,212629,6.9221
1.98813e+06,2.00462e+06,1.77578e+06,1.82392e+06,2.0081e+06,1.83264e+06,332710,274195,186926,157761,185284,172656,283408,463457,276435,255084,230009,311411,208644,178158,452512,487511,449373,352523,248452,247448,247752,260185,8688.28,13089.4,13129.5,12058.7,12215.2,8033.97,6598.82,3643.84,66182,47945.5,52149.7,36563.6,28535.3,20968.8,21686.2,19075.3,463328,151908,166240,156976,125839,90811.1,110035,141111,426934,500253,381370,425438,459723,337573,208483,160837,343324,240691,339774,365993,313133,261922,314463,287687,203232,212428,6.9229
1.89235e+06,1.87402e+06,2.29944e+06,2.14845e+06,2.34906e+06,2.36522e+06,338588,276654,177889,159168,177011,163562,288249,475609,283704,262806,236332,315837,212222,180501,470097,500974,462907,355960,240054,241604,232454,242593,6395.52,12897.4,15115.6,9587.7,13679.9,8864.39,5232.3,1481.41,63337,49626.2,51566,39523.4,29372.4,21146,22760.9,18975,501177,165210,181344,169956,132297,96622,108921,132358,458607,535495,411762,462890,498148,366482,227490,175130,350488,199678,343075,369261,314811,260484,312638,283443,191924,196768,6.9447
1.92918e+06,1.92598e+06,2.14938e+06,1.92932e+06,2.07819e+06,2.16815e+06,363308,295650,190890,159015,179926,155453,301870,502050,300167,277689,250060,325361,221648,188576,465548,500309,464456,360504,252427,251829,254800,268523,11055.9,13028.4,14815,10153.7,10852,6795.71,9202.23,2794.84,66081.8,46840.6,53198,37030.1,28656.2,20714.6,22177.1,19478,486892,162532,178774,169741,136980,98546.7,114245,142830,445388,520008,401006,449576,483306,356534,221631,171652,348342,215179,343043,369515,318128,262477,318032,294472,203680,205656,6.9575
1.86731e+06,1.87655e+06,1.92735e+06,2.19462e+06,2.41429e+06,1.99462e+06,334940,265237,175613,151255,174091,168290,283006,462073,274167,253998,229899,306027,206283,172073,450949,481300,446291,340810,235843,230281,220228,230462,6686.22,12538,13771.5,9794.02,12379.2,8430.77,4760.27,4754.87,57895.7,46506.9,51754,35419.2,27643,20083.7,20757,18684.2,452813,151878,164969,153603,120215,83598.3,96424.7,115142,421473,491051,377029,422245,454974,335469,207012,160488,338986,173954,332685,358710,307795,248692,305336,270817,182053,184397,6.9621
1.84564e+06,1.8419e+06,2.24687e+06,2.10757e+06,2.28306e+06,2.28847e+06,348098,271750,181261,144531,167716,154172,294407,486303,290634,266146,239052,315095,213970,180613,463896,493522,455252,354364,241428,240983,230632,248143,5570.68,13258.9,13899.3,10678.4,12072.1,7686.69,8206.04,4045.69,61702.4,45172.5,50181.4,35454.6,27902.9,20736.4,21781.5,17925.7,491910,160528,175116,165055,130151,94454.4,104570,129629,448842,525186,404018,450748,483583,356324,221794,171212,345374,182864,339896,367276,314612,255189,309637,280853,188971,199119,6.965
2.01677e+06,2.04528e+06,1.80695e+06,1.73708e+06,1.9295e+06,1.87973e+06,323683,267372,181487,153677,195271,166731,274448,452282,270930,250132,227721,298733,205884,177381,451398,488440,454703,354726,248031,247869,246433,257882,10282.8,13058.8,13379.3,11109,14663.7,8489.5,5279.21,3092.01,64431.9,46631.6,50837.2,36753,28590,20579.1,21759.9,19067.2,461885,151150,164183,155097,124507,90971.5,107520,141391,427728,499159,380516,424921,457006,335881,207396,160289,346622,252952,342595,366754,317567,263609,317956,289354,207882,221584,6.9669
1.93333e+06,1.97681e+06,2.33756e+06,1.88107e+06,2.09905e+06,2.45476e+06,332368,276962,185048,164321,183119,173097,281125,469590,282356,258707,233978,310878,216726,181814,460792,492445,453550,351909,248442,243762,239068,257118,5235.57,12707.1,13462.9,10622.6,10079.5,11924.1,5713.42,1989.18,67503.7,47061.9,52820.7,38793.8,28731.4,21285.9,21740.5,18792,516467,170383,186580,173754,138954,100226,118650,158680,474190,556847,426171,478996,516240,380134,235679,180862,347578,238608,340553,362044,313990,261951,318953,289694,201561,222129,6.9752
1.91234e+06,1.95283e+06,1.81929e+06,1.9241e+06,2.14966e+06,1.90456e+06,340794,281748,187543,162239,185227,175382,279594,471398,282376,260609,236060,313011,213832,183497,450515,482808,448857,346732,244492,241663,230801,250042,8653.85,13460.7,14455.7,9966.57,14260.2,8093.41,6824.03,1579.61,66690,49612.4,55064.7,40101.7,30075.9,22040.7,22982.8,18917.1,466719,153566,167373,157517,126286,90867.8,106154,136058,433998,504520,385087,430813,464893,341472,211128,163742,340222,219413,336765,361726,311392,257324,312351,286812,201190,211509,6.9768
2.06479e+06,2.06945e+06,2.13794e+06,1.52176e+06,1.69862e+06,2.25538e+06,304475,262874,175569,152228,168366,180327,258626,429745,259724,238903,217439,292863,199196,173529,458684,485236,449926,346096,242906,239956,229622,246414,8565.91,12554.7,15041.4,10100.8,15440.6,7422.77,6289.65,4019.57,65451.7,46186.3,51098.2,36653.8,27642.7,20154.1,20899.4,18681.4,493638,160147,176265,164466,133366,94921.4,110306,144511,451786,527137,403219,451557,484303,356891,222179,171419,353333,228271,350603,373724,320039,268397,323896,292735,207967,221290,6.9774
1.8969e+06,1.92416e+06,2.04265e+06,2.39046e+06,2.67875e+06,2.1744e+06,322132,269369,179096,146524,170262,155601,273888,450253,271578,249941,225616,299936,204367,173019,424771,447463,406395,313315,215885,209120,201079,218837,8742.26,13146.9,13830.7,8361.72,10663.8,7891.71,5701.6,1142.14,51175.7,46068.2,52619,37764.3,29015,21264.2,22909.5,18606.3,468768,158032,167102,154391,122547,84265.4,100620,119519,439651,521413,403715,455541,490247,357997,221697,168686,332745,186577,332472,353913,298698,245592,296022,261135,175897,177984,6.978
1.88602e+06,1.91698e+06,2.29573e+06,1.99887e+06,2.18611e+06,2.34323e+06,358838,279398,184357,158178,184262,178797,298670,487690,293824,269162,243999,324016,218197,185956,463417,499783,462212,360924,251762,251078,245901,258927,10490.9,12966.8,14214.5,10063.2,12197.3,6292.27,10415.6,1890.97,64868.2,47353.9,51452.4,38705.2,28910.5,20555.1,21467.2,18659.5,508042,167195,184727,173066,138912,99284.1,117991,149905,466483,546417,419726,471020,505989,372001,230791,178019,346205,215404,342101,366906,319626,259610,315955,287267,200627,213288,6.9783
1.9037e+06,1.93316e+06,2.33161e+06,1.90733e+06,2.14126e+06,2.50048e+06,327890,273673,183194,159693,176818,181823,276602,469560,282619,261545,236929,313324,214506,182641,444984,472872,431924,332487,228803,225250,214104,230728,6406.68,13241.6,14207.9,9869.08,13550.6,6933.22,7723.92,3212.6,55504.8,47167.3,54695.7,37559.3,28214.9,20608.1,21580.6,18249.1,505906,167027,180602,166373,130905,91465.8,107029,137907,467646,549882,423207,476918,511607,375737,232840,179058,338606,211685,338460,360220,309180,255989,310468,277440,194044,196216,6.9802
1.99483e+06,2.02476e+06,2.14624e+06,1.78084e+06,1.98125e+06,2.22844e+06,325334,268488,185421,156824,179930,180478,276214,459369,275481,253561,229227,303864,208014,174833,456782,490526,455729,355240,249599,246363,244377,264784,8570.54,12173.8,14455.6,10393.3,12477.1,10444.3,6797.37,3920.89,64697.4,45019.1,49124,36810.2,28078.4,20528.5,21114.2,18311.2,497250,162427,176676,166550,135354,97647.8,115585,149932,455411,531673,408646,457352,492583,360560,224136,173967,347188,225107,345021,367931,316374,262492,319269,291903,206557,220857,6.9829
