"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.51441e+06,1.50728e+06,2.15308e+06,1.4415e+06,1.57783e+06,2.16285e+06,264959,210833,143716,118735,145985,133014,227009,376493,223847,207325,185369,245029,166917,138904,465413,501103,469223,364647,254601,259223,255687,271362,86874.1,121286,108772,87537.9,107257,62339.7,59183.5,26095.8,601894,441428,477390,346727,263012,194972,202624,159443,513635,167769,185292,175191,140268,103159,122371,156569,467027,546270,418170,467024,503558,368688,229551,177568,355496,216869,353958,380711,323038,264251,320288,299740,208987,214753,3.9635
1.42039e+06,1.40475e+06,2.17888e+06,1.70155e+06,1.86996e+06,2.22939e+06,255161,212256,130134,115073,127223,112691,219581,361819,217194,200943,179260,240553,160475,138554,460678,488064,456176,355186,241604,240183,233023,236025,66901.8,121559,110944,80631.8,94623.5,65636.6,59667.4,19964,568872,433667,478370,352416,265188,195222,205778,157943,499826,166803,179493,169102,131251,91941.7,102684,130840,459440,537850,411599,461626,497948,366393,228318,176440,348308,176610,347898,373086,316412,256128,308710,274311,185216,177470,3.9666
1.3539e+06,1.39122e+06,1.81048e+06,1.58009e+06,1.73833e+06,1.86112e+06,267624,217785,147392,119917,146784,125237,224278,377558,223219,204669,184922,245534,168763,140878,451897,487085,456219,357067,248062,250244,244907,258687,72673.6,117802,107719,85035.4,94992.8,65866.9,67242.8,27513.8,595032,426734,483821,345275,260045,191383,200577,156893,466496,154064,167237,157690,127121,92224.1,108667,129094,430297,501915,382585,427293,462131,339261,209344,161920,337018,208380,340531,365776,311764,258481,310154,279266,197061,204861,3.987
1.36772e+06,1.40421e+06,2.05872e+06,1.46498e+06,1.61339e+06,2.12082e+06,263253,222243,144159,115533,136675,123480,220158,366587,218599,201320,180594,244727,163455,137611,456793,492267,460469,360021,253253,253510,248715,265689,74902,109729,100698,81119.9,99625.1,58961,57338.2,22355.5,555214,402395,442413,320581,239941,178379,184329,145173,487162,160093,175052,165926,133472,94625.5,114141,142946,447145,524458,401145,446485,482859,354673,218988,169278,340794,208734,340247,366777,311756,257557,311592,287035,201874,203463,4.0036
1.4627e+06,1.48854e+06,2.16797e+06,1.37719e+06,1.51908e+06,2.22513e+06,257193,216622,138703,118648,130132,133202,216339,355096,213272,194744,177233,232689,159971,137526,463895,496786,463194,361942,254386,257890,252884,269620,75811.1,112858,100218,80089.6,111301,58506.6,64865.8,26153.5,569370,404174,440052,324143,246168,179458,186703,144852,508578,167091,181770,171791,137729,99053.6,120947,154952,466583,549941,419106,468841,503316,370949,230493,176532,349641,231265,349361,375697,318363,264241,319146,290691,207781,217844,4.0064
1.44646e+06,1.48049e+06,2.04795e+06,1.3561e+06,1.50706e+06,2.14714e+06,253373,213475,137952,117213,144157,133876,209914,355147,210893,195077,175579,233006,159430,138309,456546,491481,462180,355645,251210,250643,237564,263899,68201,110562,99087.8,76237.6,92397.6,64080.1,54682.8,25170.2,568725,402059,441006,318583,240420,178853,184479,146258,487756,161403,175182,164364,132573,95800.3,114906,156760,448914,528526,403087,450213,484836,357209,221227,170680,345413,211570,344930,368010,313966,262286,314333,287214,201251,208033,4.0075
1.35044e+06,1.36823e+06,1.80522e+06,1.65828e+06,1.83573e+06,1.87955e+06,248211,208115,138171,118150,137767,130151,212968,356417,210346,194734,175916,235111,161009,135418,454506,485306,447427,343941,239291,236561,223955,237941,62675.6,110255,102307,77769.9,86934.1,60801.3,51667,18999.6,513744,398728,442930,319541,243176,175423,185160,145723,446285,150656,163228,152762,120933,84899.1,97478.7,120120,416069,488089,372953,416432,449136,330459,204484,158476,339640,175584,339945,365602,308256,256236,303536,274721,188741,189602,4.0124
1.39419e+06,1.40836e+06,2.24843e+06,1.59936e+06,1.79716e+06,2.38349e+06,249490,214624,145368,124639,134383,128423,211122,357405,214916,197985,179651,238599,164251,136692,452351,485695,445432,345988,240485,234131,229155,242397,63139.2,111866,100590,82695.3,89164.3,61572.1,54742.9,25407.9,500065,408516,448411,320498,244619,179338,191366,149714,497272,166866,178796,166432,131714,93249.5,111104,137761,459723,539898,415628,466938,503348,371117,230926,177547,342881,203141,345886,367631,312232,258618,310858,278100,194130,195587,4.0205
1.38549e+06,1.39463e+06,2.11305e+06,1.71988e+06,1.93444e+06,2.26217e+06,248443,205785,130987,115820,127525,112964,209341,348706,207963,191000,172821,229658,156862,132610,424387,449442,411503,318223,218903,212841,206608,220716,50864.6,104104,92351.4,72063.8,80440.6,58595.4,47661.9,16941.8,414663,366118,424624,311999,232567,172052,182648,140908,468871,159351,168098,156163,121990,85038.3,100231,120373,439790,522507,404439,453922,490272,359400,221984,169703,335854,172650,338219,359596,299154,246794,291658,267989,182390,181558,4.0267
1.4476e+06,1.43849e+06,2.0275e+06,1.75019e+06,1.95004e+06,2.12370e+06,242093,196102,131095,109847,124939,111477,204300,341759,202809,186439,167279,221546,149444,129044,422974,446327,405926,309639,217344,208079,197657,212727,49490.1,98087.3,84028,67448.8,85511.6,52046,41479.6,19557.8,397669,351923,404456,292143,220718,160164,173062,131310,455336,155088,166311,153258,118614,81756.6,94828.5,124645,427142,506320,391576,438664,473631,348407,214965,164810,324226,163655,323589,345546,291954,238603,281079,249124,166410,158800,4.0291
1.41728e+06,1.41398e+06,2.25e+06,1.53216e+06,1.71764e+06,2.40464e+06,254102,214535,139266,121845,134309,137180,214647,357770,213605,196473,179006,241594,162992,139396,454845,478587,440234,339410,238296,229685,226576,239357,60175.9,110496,99208.3,76702,85993.9,57421.3,45824.4,22900.9,486089,397601,437837,316176,241463,175976,184419,144738,490379,163287,176418,164879,129937,90281.9,109523,137217,452803,533479,408789,458556,493923,364002,225739,173528,340995,191080,334257,357100,305206,257432,308607,277351,192423,198621,4.0292
1.48738e+06,1.48674e+06,1.82409e+06,1.38975e+06,1.53354e+06,1.86976e+06,258399,224124,142835,125956,134227,127665,222795,365169,216584,199236,179450,240128,160810,135439,455383,492073,458812,358450,250866,258146,255142,266701,79754.2,112616,102273,77612.6,103168,62452.9,56319.7,25915.2,581001,410335,451294,326760,248154,183618,190437,149456,470778,156130,169756,159610,130416,94082.9,113106,144461,435276,509795,388183,432737,466153,342461,212318,163882,344988,214742,344399,372170,317167,261578,312743,294113,204250,209360,4.0353
1.3876e+06,1.3904e+06,2.03308e+06,1.65977e+06,1.85238e+06,2.12946e+06,248351,206740,134342,116078,130849,124787,211506,352628,209154,192446,174326,237471,157519,134509,450971,481185,445405,343671,237491,233748,224150,235328,54770.1,104494,90977.1,72907.9,88594,54150.2,47607.5,18630.9,471460,376661,417496,301145,227570,167383,177509,140309,462613,155547,169388,158006,125619,87927.8,100472,119457,427711,503178,387228,432900,469057,345205,213080,164258,337357,183997,338390,363688,308855,251948,303361,278721,185681,184694,4.0366
1.47528e+06,1.47234e+06,2.00052e+06,1.82939e+06,2.02543e+06,2.0789e+06,263172,222190,145994,128789,153198,131635,232012,379347,227534,209514,189462,251758,170218,146073,477126,507307,470283,364646,251114,249107,241632,256036,71954.7,116645,105464,87547.2,97897.8,65062.1,60336,27452.5,563463,433266,476831,344667,257100,191723,197568,157585,498854,165467,181727,170445,134710,95495.2,110841,130170,458156,536387,409922,461457,498923,366462,229358,174767,358546,203648,357897,383374,328911,267912,324675,292815,202103,198034,4.0405
1.39474e+06,1.41347e+06,2.23502e+06,1.53035e+06,1.70433e+06,2.36339e+06,256202,212317,143168,126650,134027,136685,215370,358572,213575,197480,178537,239752,164674,141402,455630,491755,451051,350604,244693,238967,228763,248351,65849.7,109262,101256,78322.7,89663.8,60329.8,52102.9,18923.4,515462,396920,437270,316218,238182,175635,184104,144005,492521,164264,177608,164522,131925,93873.5,111360,144045,453234,534703,411374,458965,496487,366022,226579,174162,343222,204439,343434,367622,311618,260297,309475,280688,197564,201280,4.0692
1.3724e+06,1.3905e+06,1.91329e+06,1.52563e+06,1.69908e+06,2.07529e+06,250010,206508,139005,114638,136557,127046,211365,353737,211768,195661,176449,232288,157092,133512,422545,447793,408041,313320,211839,204160,198920,215472,51924.1,104798,88440.3,69857.1,82777.9,50204.2,50782.4,18992.8,402524,357242,420291,305731,237304,171330,181512,139196,437314,149835,158966,147357,113843,79837.3,91929.5,113893,415228,492939,380981,429080,461789,338087,208552,159753,333766,190223,333838,356623,296155,244395,289339,264777,179209,185354,4.0869
1.41506e+06,1.42552e+06,2.03058e+06,1.77036e+06,1.97958e+06,2.14352e+06,246718,201570,127949,111277,127432,119258,206932,340868,205674,188521,169097,229999,153274,130340,422534,450748,408102,314562,217878,212029,197457,213618,61553.3,107503,97476.4,71349.5,86668.4,52357.7,42704.3,22657.1,426559,382123,432544,320895,241786,175854,185558,146171,470081,158573,169407,156143,123495,86992.3,97156.4,124811,439818,521189,401149,452007,487615,358816,221670,168499,333457,175189,331878,354691,298714,243583,291374,260584,176069,169722,4.1128
1.50529e+06,1.50142e+06,2.14787e+06,1.32114e+06,1.46810e+06,2.22736e+06,246637,214690,138996,120374,138850,136435,208646,352273,210799,191884,173367,233423,159745,134595,465692,500276,461185,356070,252603,254491,246427,268492,78033.8,110903,102746,80213,98279.8,62580.2,56180.1,22354.2,579126,402771,441045,323228,245055,179494,187165,147907,500074,163815,179935,168138,134205,99502.6,117386,153521,460272,541079,413565,461741,497085,365532,226939,174796,350124,212541,345192,368690,319560,265119,320054,293686,207163,211243,4.1293
1.39028e+06,1.39667e+06,2.23497e+06,1.638e+06,1.81849e+06,2.31439e+06,258230,205319,139491,115531,133804,127417,216240,355583,212927,196431,177408,238776,159866,135383,466114,497808,458693,356937,243473,244123,229081,247868,65975.2,106152,96798.6,72223.5,88556.7,54926.2,51452.5,26682.5,507100,385028,423599,309359,233128,173867,179346,140314,482801,160176,176521,165825,131784,93355.9,105102,128623,443242,521326,402468,453193,487605,358210,222872,170704,344045,189035,336072,360990,311123,255218,311241,283364,188345,184162,4.1294
1.37739e+06,1.38534e+06,1.66104e+06,1.78523e+06,1.99785e+06,1.75434e+06,245833,204566,133751,114399,136472,118828,207468,346120,205619,189892,172438,229111,153039,133613,428795,455226,413776,320128,219575,217408,203700,221452,56152.4,109965,99976.1,76435.3,93438.1,56081.5,46783.1,22127.8,459517,395653,452644,323512,246696,180430,189324,147827,425329,145414,155252,144238,113161,80042.9,94179,111608,403308,474329,363530,407796,440103,323602,198853,153673,331600,168968,330856,353784,295103,244631,293598,263606,182563,182773,4.13
1.41365e+06,1.42653e+06,2.05264e+06,1.75271e+06,1.95818e+06,2.15342e+06,250180,219774,140597,120491,141722,143016,218270,360211,218037,199027,179656,240797,162064,139041,457560,485100,446950,347722,235786,234635,222984,241534,69536.8,125959,113810,85903,104271,73695.6,52230.6,28291.3,547410,460818,505247,367194,277243,204563,215657,166642,490243,163317,176692,162561,129027,92439.8,107235,127701,451609,530842,408796,459562,496919,364601,227263,172835,349981,179984,348654,372810,315810,263141,313403,285657,192640,192522,4.131
1.49102e+06,1.48428e+06,1.80749e+06,1.3023e+06,1.43976e+06,1.82797e+06,254031,209221,134467,114909,134402,129229,214051,356099,212461,196519,175938,232953,157576,135313,454823,494661,455753,355182,251617,252644,253902,268185,75761.8,113850,103714,80726.4,98914.4,71919.3,61397.4,20405.5,589737,412278,462725,331618,250849,184023,190679,148862,459652,150887,165436,156620,126514,92199.7,111045,142052,422782,493206,376635,420121,452668,332541,206564,159026,357151,222270,355028,381815,325547,270090,327472,300238,214181,224694,4.1349
1.369e+06,1.3626e+06,1.86342e+06,1.67579e+06,1.83125e+06,1.8843e+06,281816,210379,135683,114965,125435,120832,234036,386758,228203,211010,188152,249364,165662,140015,453846,482422,453797,349662,243180,243345,238080,243835,71869.6,115376,105355,79887.8,90195.8,66273.4,54388.8,18439.7,572514,415768,464596,339769,256816,188454,198328,155711,467543,154070,167751,154512,124596,89535.1,102284,120552,430314,499126,380243,425400,460257,337906,209805,162993,338528,191019,338816,364726,311900,251964,311123,273588,185592,181491,4.1386
1.43676e+06,1.4225e+06,2.31944e+06,1.46547e+06,1.59961e+06,2.3409e+06,277945,220511,140878,122194,141411,126300,234376,383421,228217,212217,188840,247693,167596,142571,460203,495508,463712,359869,250534,254335,254856,259169,70658.4,112853,104652,78489.5,87779.3,59649.1,59250,24028.8,562782,411795,451061,330157,250709,183357,191852,150110,515862,170476,186248,175747,140475,102401,117635,142331,470008,548736,420208,470772,506951,372905,230643,180527,347328,200059,345210,370839,316383,259189,312921,286871,197938,198320,4.1401
1.50213e+06,1.48451e+06,1.92568e+06,1.37758e+06,1.50056e+06,1.92551e+06,263816,210826,137741,119307,133253,125288,220436,370489,221209,204689,184910,242331,165423,138918,460113,498692,464056,361095,255732,257980,259967,274688,74066.9,115454,103823,78988.7,103571,63677.5,62086.8,22160.2,581577,417370,461120,334928,254671,185631,194696,151265,471186,155619,171480,162891,131180,96231.5,115334,143345,430475,502504,383112,429065,461203,340215,210046,164140,355829,204699,353994,381505,326176,266871,325747,294974,210447,212414,4.1452
1.41344e+06,1.43264e+06,1.78851e+06,1.49439e+06,1.65757e+06,1.82147e+06,250581,198349,130280,114973,145399,126369,210979,349991,208387,191980,172479,233447,156474,134496,443669,472898,444774,345845,245545,243248,244074,267429,76236.4,119434,107401,81550.5,102788,63521.3,65628.7,25109.5,598531,434096,475839,346716,259696,194104,198603,152544,455589,149512,164760,154796,121752,89729.6,107129,140845,417853,487999,371112,415784,449387,330675,204240,156923,344183,212682,343802,369892,314349,257806,315618,288624,204033,209561,4.175
1.45844e+06,1.4695e+06,1.93087e+06,1.15151e+06,1.2821e+06,2.00996e+06,237786,201787,133932,119915,139444,125354,199826,331266,201216,184758,166949,223174,151361,130988,455554,490483,463443,360005,253000,252376,242168,270692,76192.5,111896,103363,81661.2,98560.7,65095.4,61681.2,21534.7,587691,410248,445864,325466,244616,179044,191646,146200,458920,151257,166428,155072,125050,89244.6,108296,137393,419341,493566,377674,422265,453570,334852,207524,160547,356628,237130,356153,381393,323432,268782,329835,300779,211047,229387,4.1778
1.46073e+06,1.48165e+06,1.97398e+06,1.10005e+06,1.22633e+06,2.07908e+06,237296,203831,134927,115215,145907,139513,195846,328507,200565,183458,166502,225864,154660,130808,462504,490707,459101,358859,251484,251944,243330,260677,76056.8,118170,106466,89885.4,99200.2,69533.9,63175.2,28058.1,614287,430635,469349,340727,253732,188885,192155,155684,477812,156029,169811,160833,128142,92271.8,109519,140105,433279,510392,389298,434464,467106,345099,214258,165023,356285,231740,358393,384932,328058,273738,330244,300410,213090,226418,4.1817
1.38732e+06,1.40548e+06,1.81586e+06,1.09527e+06,1.22193e+06,1.88479e+06,231407,201010,131179,115299,131625,130042,194036,331321,197987,181677,164743,223254,151019,129183,460902,494355,463948,361436,255152,260247,247154,271058,85468,117513,107409,84021.3,108466,65319.6,56612.1,36673.8,614652,431171,466944,343476,253095,190770,194612,153184,447599,146482,160904,153414,122775,87796.1,106323,139264,408602,479599,366493,410534,441630,325152,201586,155803,353789,227116,356394,379642,324953,273836,325916,295210,213231,226069,4.1837
1.47145e+06,1.49104e+06,1.82822e+06,1.32911e+06,1.47524e+06,1.89289e+06,252513,206891,137533,116725,142531,137772,210774,351868,207408,191457,173178,226838,156421,133993,451295,489939,459708,359029,249457,253580,247770,267320,76803.2,109887,103038,81407.8,97073.2,62838.6,56239.2,27559.8,580412,405310,447676,326120,246767,180860,187918,147770,463227,154103,166776,157986,126571,92193.9,113357,142540,431020,504921,385327,430039,463027,340247,211324,162463,345771,223569,346288,372446,317174,264692,319582,289815,207341,203748,4.1889
1.37686e+06,1.39068e+06,1.77116e+06,1.63015e+06,1.83215e+06,1.90088e+06,255051,207725,133797,120719,144234,118513,210717,354496,212065,194448,177950,239502,159538,134997,429719,457280,425367,324981,225886,224662,211607,229788,64390.5,114645,100722,78815.9,92784.5,61726.6,42556.9,21306.9,478970,415040,462752,331118,253046,183370,194722,152060,445467,148875,157687,147271,116834,82021,95771.7,115062,415986,487167,373313,416751,449440,330409,204709,157428,333319,196282,337170,361598,300418,250920,302820,271652,188221,192145,4.2085
1.40728e+06,1.40061e+06,2.18365e+06,1.65876e+06,1.8493e+06,2.28545e+06,253338,204887,136606,118030,132595,116363,214332,357555,213927,196207,178773,237314,159509,137250,455445,485251,449103,346834,240516,236951,224298,241266,65832,107864,97258.8,77899.6,88040.1,55450.8,57022.6,27443.5,483754,390910,425852,310768,235440,172470,181417,143173,483737,162320,176796,164162,128867,92281.5,109435,135965,446774,527364,405611,454495,490432,360903,222824,171316,345494,181766,346499,368700,311201,259349,311518,283196,191481,195717,4.2292
1.39971e+06,1.42138e+06,1.87424e+06,1.54869e+06,1.71819e+06,1.96253e+06,259662,218001,142096,119856,143986,137049,219265,366785,217216,200183,180826,243367,165327,140668,462531,495707,462866,356595,247769,244041,239221,253916,66097.6,111036,99304.3,77189,90367.7,60132.3,56255,24017.3,548648,403090,446315,321115,244252,178701,188378,145292,464660,153869,167516,159321,125695,89198.4,106676,136312,430361,505534,387313,431958,464542,342671,211450,162534,337486,196399,331568,356593,306331,251357,308710,279704,196105,202956,4.2333
1.44984e+06,1.43121e+06,1.82186e+06,1.58108e+06,1.71564e+06,1.80996e+06,269348,209416,140736,115685,131086,133188,224128,371829,222193,204214,183896,245345,164464,142283,445016,472992,449617,342899,244206,242678,241624,260048,81275.1,127966,110266,87348,110429,66563.1,64394.1,25847.5,628927,461011,512716,371296,278009,202461,216917,167922,462534,150865,165652,158394,125896,92122.3,110077,137470,423523,489009,372506,417782,450922,329752,205700,158849,343822,191898,342497,370982,319348,257823,318025,287262,199651,200563,4.2344
1.49343e+06,1.5034e+06,1.86525e+06,1.3456e+06,1.48517e+06,1.91258e+06,253882,205177,140986,118127,136425,131247,216559,356793,212303,196393,175912,235744,159308,136844,456794,494228,464046,359276,254093,257763,252306,273709,78089.6,113053,101514,78895.8,97648.6,60770.3,54757.2,24726.4,572696,407298,446786,324046,247790,181619,190246,148656,470030,155883,170221,159763,130641,94196.2,115408,147264,434986,510149,390096,435273,467855,345364,213733,164336,352690,225803,350997,376612,319387,265209,324420,296677,208859,210651,4.2504
1.43948e+06,1.46424e+06,2.07004e+06,1.41542e+06,1.55092e+06,2.10091e+06,266733,218650,143335,127765,131614,122447,226761,375647,221620,203013,183882,245818,165997,142224,457563,492609,462270,357335,252941,257946,255402,269299,84200.5,112946,101819,80012.6,87987.2,66027.6,54420.8,21297.5,564509,404555,445554,327729,248998,180787,189008,151643,492337,161268,178021,167648,135060,98592,116292,147587,452927,527442,404557,451806,486751,356365,220713,172404,347703,205918,347025,373206,316634,260184,315550,288703,205060,210462,4.2535
1.39389e+06,1.40335e+06,1.67516e+06,1.23011e+06,1.35944e+06,1.70644e+06,247106,211524,135620,116911,127270,133538,207346,344810,206226,189003,170210,229785,154161,133562,467829,500976,461669,362905,255523,256825,259866,279658,88841.9,126958,120941,87658.7,105683,65922.4,69558.3,27088.5,656330,468272,510462,376165,283070,209239,215674,166169,438727,142775,157827,147042,118355,87934.3,106073,140679,403729,470576,359185,402351,432016,318279,197591,151756,355924,222512,348873,375090,324607,268018,323416,301634,213013,216065,4.2579
1.48886e+06,1.51266e+06,2.24214e+06,1.11765e+06,1.24589e+06,2.39539e+06,237374,204907,137237,116368,134166,125053,201874,332920,201715,185460,169462,228665,153700,131979,455475,481022,449476,348481,241901,239867,234788,245939,68487.9,109690,102933,80243.3,94382.3,64943.2,53969.6,22210.4,528154,408821,442471,312072,240993,176763,183644,144412,507308,166287,180451,169520,134859,95568.4,110177,139887,462611,544126,415012,465699,502083,368310,228435,177261,351401,221399,351232,376685,318416,265273,322060,288462,205181,205675,4.2637
1.42421e+06,1.42586e+06,1.67193e+06,1.32095e+06,1.46054e+06,1.6827e+06,249338,202481,135683,112156,142183,128623,213703,355644,211298,195137,174744,229298,157792,136151,470364,502859,473447,367891,257490,259015,259675,288114,95512.5,135045,120674,95269.6,121038,73761.7,71207.5,30498.1,682021,489951,539942,394526,294738,217481,223911,176027,448165,146458,160245,150845,120953,87725,106614,139935,408677,477628,363999,409069,440373,323668,201505,154425,362713,233960,360940,386702,332283,271752,330290,305547,215528,220746,4.274
1.37628e+06,1.3947e+06,2.04988e+06,1.76159e+06,1.96886e+06,2.17931e+06,243120,203741,134960,114465,124177,114735,207045,346889,206018,190328,170230,232198,155714,130107,424616,451303,408336,315115,216264,211784,206495,218082,52048.2,106388,93530.5,69983.7,94531.7,58374.7,47700.4,21816,419827,373223,423990,311338,235455,174794,185238,143259,466211,159888,168973,157734,121923,86015.9,101590,118434,437396,521247,403115,451632,489331,358918,223033,170382,339569,179230,333913,355928,297558,244068,292323,260174,174501,178237,4.2746
1.44346e+06,1.43814e+06,1.83414e+06,1.4026e+06,1.56962e+06,1.9479e+06,248758,207923,142205,123258,125128,139988,209376,351798,208885,192642,175764,233432,159066,140323,449046,478759,446029,347445,242984,239170,229750,251635,73278.3,116678,104964,85460.3,101340,64754.8,55410.3,24768.1,571800,426764,464215,339434,255058,187886,195414,154915,462590,154400,169594,157158,124877,90080.8,108129,132217,427672,499341,381088,427778,460482,338736,209763,162563,336926,202440,338471,363041,310918,257132,307538,282922,195503,209498,4.2971
1.39399e+06,1.3991e+06,2.22764e+06,1.62177e+06,1.8008e+06,2.32479e+06,249496,213369,139679,120511,131978,122455,214525,356283,212804,197117,178648,235607,162255,139612,458002,489344,450311,348404,239663,237282,228633,247565,70089.3,108865,97904,75446.1,89385,54509.2,54087.5,18512.5,506708,391736,433370,312345,236538,173325,183193,143580,492880,164099,180738,167166,134786,94229.6,111481,139401,454594,534083,411075,460169,495751,366178,227097,174182,344984,187372,345057,370101,313351,259897,309401,285028,194617,190271,4.3029
1.37613e+06,1.37299e+06,1.86414e+06,1.58788e+06,1.73870e+06,1.87872e+06,280878,214412,140143,116503,133590,119432,235086,392536,229336,211867,190582,253306,168516,142022,456454,488004,455507,354344,245985,244559,245209,247433,71217.2,119686,109600,85524.8,95172.9,59466,66023.8,21851.7,587902,427990,475939,349066,264496,194224,202573,159920,470548,155225,169302,158174,126370,91043.4,104491,124616,432884,503836,383090,429282,461592,339700,210983,163688,338865,180128,337909,365740,310838,252845,305749,278529,187458,186808,4.3035
1.40427e+06,1.4165e+06,2.22634e+06,1.59108e+06,1.79065e+06,2.38321e+06,251291,211250,140065,124049,144818,132426,213773,356798,213800,198144,179904,243417,163672,140348,444707,471402,433766,334632,232268,228942,217558,235093,64430.4,109943,96658.7,76854.8,85238.3,66557.7,55344.1,24366.1,464344,395832,435787,318896,242527,176443,183973,144444,484262,161364,173723,161023,127375,88495.3,105554,134519,449583,528778,405515,454808,489592,360973,222561,171775,341211,205031,340305,363430,307005,254222,304530,275412,189134,188284,4.311
1.52762e+06,1.52304e+06,2.13495e+06,1.30799e+06,1.45458e+06,2.21119e+06,249754,212085,135884,116714,127723,139263,209367,349066,209641,192257,173134,230782,157968,135351,460959,495706,462870,360298,250432,257616,254035,269017,78115,112791,102517,78392.4,98545,64618,63580.5,19298.7,582171,409475,453946,324101,243271,180976,187121,145516,496114,164602,178289,167598,134910,96630,115710,153926,456851,537255,410516,458498,494492,363526,225340,173346,355382,224274,355173,379508,321740,268603,322246,298040,213122,222516,4.3138
1.42169e+06,1.42861e+06,2.07766e+06,1.73795e+06,1.94806e+06,2.17743e+06,246803,205887,137456,109298,134489,117632,210907,350127,208852,192126,174672,233289,154179,133652,432760,460139,417769,322214,223093,217381,203177,218167,57304.5,108002,95107.5,73026.1,87473.1,50657.7,51341.9,20515.3,436069,381647,434475,312449,235274,173976,185594,145605,475608,162061,174308,159749,125176,87138.8,100914,127460,444537,526653,403995,454760,490183,359710,224017,170859,337342,173888,337090,360084,298780,245832,290646,262117,180242,169942,4.318
1.47406e+06,1.49341e+06,1.76181e+06,1.35676e+06,1.51314e+06,1.8341e+06,255050,202546,140533,119359,130881,123004,214721,350830,209189,192577,174396,232880,158121,135881,452062,486417,454420,354573,250264,251332,244578,266342,82307.1,115497,103426,79188.1,96572.7,57297.1,63501.5,30151.7,593700,419227,463306,333645,253369,186749,194554,150742,463126,152625,166209,155288,124809,91121.9,109448,136541,428376,502462,382076,427747,459744,339023,209073,161499,347273,196242,342660,370746,316416,264462,312950,287822,203657,209150,4.3202
1.37678e+06,1.37196e+06,1.88435e+06,1.55446e+06,1.69627e+06,1.89948e+06,281183,220061,142310,124557,130291,132843,237376,393229,234684,217621,195516,260776,173987,148173,460566,493137,455979,357424,248479,250518,245700,256772,68002.4,123280,110483,84035.8,97086.9,65457.9,60225.7,24258.7,601858,435279,485947,352607,268521,196727,206861,163619,482484,159869,174875,162825,129537,92393,105678,124655,443374,514765,391550,437067,469940,345727,217435,168034,349003,182212,342561,371316,312911,257688,312677,280230,191516,190915,4.3217
1.48718e+06,1.48352e+06,2.00814e+06,1.35647e+06,1.50771e+06,2.0977e+06,253624,212633,140921,119081,137269,142518,213545,356043,211356,196185,176104,236601,160041,136926,460931,496571,463433,360722,251736,253405,248414,264684,67315.8,111678,104672,79629.3,100173,64537.3,62749.1,26297.1,568201,402459,438797,319777,241362,175659,187065,146520,484549,161016,175561,162813,130006,95544.3,113223,145015,447128,525828,402198,448360,483089,355220,220031,169407,346814,214996,344768,369888,313322,263281,315804,290290,203934,208636,4.3771
1.39188e+06,1.3937e+06,2.03248e+06,1.65736e+06,1.83228e+06,2.09992e+06,256701,204426,132684,114633,127529,116105,212956,352223,210685,194973,176470,231217,155993,131753,452684,481411,447350,345036,237104,235861,223062,232693,58162.2,104514,92322.4,69610.3,87959.3,55980.9,49883.2,15170.1,486746,375148,414536,303762,227513,167533,177308,139878,460179,155684,169558,157811,124211,85432.8,100268,118452,427837,502378,384565,430865,464979,342735,213144,164084,336388,173087,339241,364168,307985,255148,304614,272049,181881,179812,4.3886
1.50348e+06,1.48935e+06,1.86864e+06,1.31117e+06,1.44479e+06,1.88723e+06,255338,208004,139274,117675,126474,134375,216050,356736,213768,195801,175507,232780,158310,133124,455996,494003,457096,362665,249932,256354,250662,278123,75834.4,113199,103677,83301.6,106063,60238.4,64036.8,27530.5,575896,412476,449652,327983,250639,182122,192080,149512,459781,152416,166886,154801,126383,92801.1,111487,137211,423348,494837,379569,423398,454914,334991,207513,161307,358632,231237,357495,382692,328832,268910,327206,300610,213824,217841,4.3911
1.37033e+06,1.37128e+06,1.908e+06,1.64535e+06,1.81459e+06,1.95995e+06,256200,196530,134324,113418,126488,103885,218283,363481,213198,198108,177050,236855,159914,136255,458023,485919,456005,346026,235054,234654,227884,231872,64332.3,105363,91767.1,73806.9,81865.9,58555.7,42845.5,22277,508233,383966,423355,307877,237871,172083,180912,142429,454936,151360,166954,153970,120088,84374.8,96524.1,116377,420719,492092,377147,421729,453316,334739,206773,161122,336622,170188,333202,360182,305938,248038,299795,265599,177724,176499,4.3933
